id,created_at,text
905876197099307008,2017-09-07 19:31:30,b'La entrada en operaci\xc3\xb3n del sistema es estrat\xc3\xa9gica para la seguridad a\xc3\xa9rea en la regi\xc3\xb3n y la seguridad nacional. https://t.co/vL9rDcQmW0'
905870706822582274,2017-09-07 19:09:41,"b'RT @luisguillermosr: Le dese\xc3\xa9 un feliz vuelo al piloto Marco Delgado del ""TIBAY"" que retornaba a SJ desde el aeropuerto de Liberia https://\xe2\x80\xa6'"
905857667410923522,2017-09-07 18:17:52,b'RT @luisguillermosr: #EnVivo: Costa Rica se pone a la vanguardia en seguridad a\xc3\xa9rea en la regi\xc3\xb3n: https://t.co/vbhJmNJMua'
905857366238912513,2017-09-07 18:16:40,b'RT @luisguillermosr: Mi gobierno asumi\xc3\xb3 la tarea de romper con el duopolio del cemento. Comparto el segundo extracto de la comparecencia: h\xe2\x80\xa6'
905826407871377411,2017-09-07 16:13:39,b'.@justiciaypazcr: Relator para privados de libertad de la #CIDH reconoci\xc3\xb3 el trabajo de la ministra\xe2\x80\xa6 https://t.co/nicM5ImPTQ'
905826045395390469,2017-09-07 16:12:13,b'RT @justiciaypazcr: Costa Rica: personas privadas de Libertad. Audiencia completa de la ministra @ceciliasanchezr #CIDHAudiencias  https://\xe2\x80\xa6'
905826015355817984,2017-09-07 16:12:06,b'RT @justiciaypazcr: Comisionado relator @JimCavallaro reconoci\xc3\xb3 trabajo de ministra @ceciliasanchezr por los DDHH de los privados de libert\xe2\x80\xa6'
905825965997248512,2017-09-07 16:11:54,"b'RT @cejil: ""Pese a las presiones, la ministra de @justiciaypazcr hace un trabajo important\xc3\xadsimo para las Am\xc3\xa9ricas"" @jimvacallaro #CIDHAudie\xe2\x80\xa6'"
905825928340754432,2017-09-07 16:11:45,"b'RT @CIDH: Ministra @ceciliasanchezr: Pol\xc3\xadticas de reducci\xc3\xb3n hacinamiento y mejora condiciones han tra\xc3\xaddo campa\xc3\xb1a desprestigio, amenazas y a\xe2\x80\xa6'"
905825900847144961,2017-09-07 16:11:38,"b'RT @CIDH: @JimCavallaro reconoce ""excelente trabajo"" de @ceciliasanchezr y @justiciaypazcr para reducir hacinamiento y humanizar privaci\xc3\xb3n\xe2\x80\xa6'"
905825836208709633,2017-09-07 16:11:23,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Es necesario superar el discurso populista, que prioriza el encierro como respuesta al conflicto"", @c\xe2\x80\xa6'"
905825816898101249,2017-09-07 16:11:18,"b'RT @justiciaypazcr: #CIDHAudiencias ""Es necesario sostener en el tiempo, el respeto a la dignidad y #DDHH de poblaci\xc3\xb3n privada de libertad""\xe2\x80\xa6'"
905825791921065985,2017-09-07 16:11:12,"b'RT @justiciaypazcr: #CIDHAudiencias: ""El discurso populista que promueve el odio y la exclusi\xc3\xb3n se ha sostenido en el tiempo"", @ceciliasanc\xe2\x80\xa6'"
905825768420323328,2017-09-07 16:11:07,"b'RT @justiciaypazcr: #CIDHAudiencias: ""He recibido un acoso medi\xc3\xa1tico exagerado, con informaciones tergiversadas y cuestionamiento permanent\xe2\x80\xa6'"
905825746828046336,2017-09-07 16:11:02,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Nuestro mayor logro fue crear la Oficina de Inserci\xc3\xb3n Social para el acompa\xc3\xb1amiento postpenitenciario\xe2\x80\xa6'"
905825723579064320,2017-09-07 16:10:56,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Reformulamos m\xc3\xa1xima seguridad para evitar el aislamiento prolongado y mejorar atenci\xc3\xb3n t\xc3\xa9cnica"", @cec\xe2\x80\xa6'"
905825707443589126,2017-09-07 16:10:52,"b'RT @cejil: Se reconoce que el @justiciaypazcr ha realizado esfuerzos, pero se necesita un cambio en el enfoque de la pol\xc3\xadtica criminal #CID\xe2\x80\xa6'"
905825660958117888,2017-09-07 16:10:41,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Con la vigilancia electr\xc3\xb3nica tenemos 377 personas con una tobillera"", @ceciliasanchezr'"
905825627802128384,2017-09-07 16:10:33,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Incrementamos capacidad de centros penitenciarios de 9.130 a 10.701 espacios"", @ceciliasanchezr'"
905825599985520640,2017-09-07 16:10:27,"b'RT @justiciaypazcr: #CIDHAudiencias: ""Iniciamos un proceso de reubicaci\xc3\xb3n de personas a reg\xc3\xadmenes semiabiertos por \xc3\xb3rdenes judiciales"", @ce\xe2\x80\xa6'"
905623253527519233,2017-09-07 02:46:23,b'Consulte el mensaje completo en: https://t.co/A63gNC4adx https://t.co/XYAofOvdwI'
905611620931567620,2017-09-07 02:00:10,b'Construcci\xc3\xb3n de una planta agroindustrial cafetalera amigable con el ambiente. #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/lFfqsyZJFX'
905567263612432385,2017-09-06 23:03:54,b'Instituto Costarricense sobre Drogas lidera trabajo por medio de su Unidad de Inteligencia Financiera. https://t.co/YMze5MV7HP'
905536170695815168,2017-09-06 21:00:21,"b'El MEP lanz\xc3\xb3 esta ma\xc3\xb1ana la Gu\xc3\xada Pedag\xc3\xb3gica para ni\xc3\xb1os y ni\xc3\xb1as desde su nacimiento, hasta los 4 a\xc3\xb1os:\xe2\x80\xa6 https://t.co/bz2qGace9V'"
905526396902100993,2017-09-06 20:21:31,b'.@luisguillermosr: Acciones demuestran avance en lucha contra el lavado de dinero y el financiamiento al terrorismo: https://t.co/E6sQ8N2Aic'
905521581316825088,2017-09-06 20:02:23,b'.@anita_chae En vivo: Presentaci\xc3\xb3n de la Pol\xc3\xadtica Nacional en Discapacidad (PONADIS): https://t.co/Xy3ey0iumu'
905521272993583105,2017-09-06 20:01:09,b'RT @anita_chae: Presentamos la actualizaci\xc3\xb3n de la Pol\xc3\xadtica Nacional en Discapacidad (PONADIS). https://t.co/3z146b3vnS'
905509215292325888,2017-09-06 19:13:15,b'RT @luisguillermosr: Reuni\xc3\xb3n mensual de los Presidentes de los Supremos Poderes de la Rep\xc3\xbablica https://t.co/B71UtHhAwW'
905491130623590400,2017-09-06 18:01:23,b'#Competitividad Durante 35 a\xc3\xb1os de gesti\xc3\xb3n CINDE ha logrado atraer a casi 300 empresas multinacionales https://t.co/ECJbVW4bbS'
905472139322687488,2017-09-06 16:45:55,b'RT @luisguillermosr: #Infraestructura Avanzan los trabajos de construcci\xc3\xb3n del nuevo Puente Binacional sobre el r\xc3\xado Sixaola. https://t.co/Z\xe2\x80\xa6'
905279449620516864,2017-09-06 04:00:14,b'Construimos Democracia. Gobernamos con Honestidad.\n\xe2\x9e\x9d https://t.co/6Ar6rrRjPw https://t.co/OdvqAVzTNr'
905275632396984320,2017-09-06 03:45:04,b'Es un derecho estar bien informado. El video completo puede verlo en el siguiente enlace: https://t.co/AtJHteGQ5X https://t.co/D5DvWRo7Ty'
905240406627115008,2017-09-06 01:25:06,"b'Iniciamos la nueva historia del sistema penitenciario, fortaleciendo oportunidades de reinserci\xc3\xb3n. #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/XYosx0rT7x'"
905201909832802304,2017-09-05 22:52:07,b'Celebramos el papel vital de las mujeres ind\xc3\xadgenas en las comunidades y en la defensa de los derechos de los pueblo\xe2\x80\xa6 https://t.co/NKwfMtnHZC'
905201658598129664,2017-09-05 22:51:07,"b'RT @seguridadcr: Oficiales caninos, oficiales de Fronteras y pilotos de Vigilancia A\xc3\xa9rea velan presentes en el Estadio Nacional https://t.c\xe2\x80\xa6'"
905189035492208640,2017-09-05 22:00:58,b'#FuerzaCostaRica Se espera que el proyecto este finalizado en 27 semanas: https://t.co/ovxciUblUc'
905181300822339584,2017-09-05 21:30:14,b'.@comexcr La creaci\xc3\xb3n del #CONAFAC es uno de los hitos m\xc3\xa1s importantes para el comercio exterior.\xe2\x80\xa6 https://t.co/T5qGrrvnaE'
905173919015079936,2017-09-05 21:00:54,b'Entre otras acciones para fomentar la competitividad tambi\xc3\xa9n hemos venido trabajando en simplificaci\xc3\xb3n de tr\xc3\xa1mites:\xe2\x80\xa6 https://t.co/hHTY9QHBDX'
905149811036475397,2017-09-05 19:25:06,b'#CONAFAC propone desarrollar el potencial de Costa Rica y estimular su transformaci\xc3\xb3n hacia un centro comercial y l\xe2\x80\xa6 https://t.co/FOW10C2OhT'
905146043142164480,2017-09-05 19:10:08,"b'#CONAFAC tendr\xc3\xa1 el apoyo de comit\xc3\xa9s locales (p\xc3\xbablico-privados) en puertos, aeropuertos y fronteras, que den seguimi\xe2\x80\xa6 https://t.co/vK8LRr3R3d'"
905141781653839873,2017-09-05 18:53:12,"b'#CONAFAC consagra un esfuerzo por fomentar la competitividad del pa\xc3\xads, sobre la base de una coordinaci\xc3\xb3n interinsti\xe2\x80\xa6 https://t.co/n9jb6LABIY'"
905135226741022720,2017-09-05 18:27:09,b'El desarrollo del pa\xc3\xads lo construimos juntos. La creaci\xc3\xb3n del #CONAFAC es uno de los hitos m\xc3\xa1s importantes para el comercio exterior.'
905135117810749442,2017-09-05 18:26:43,b'RT @luisguillermosr: #EnVivo Lanzamiento oficial del Consejo Nacional de Facilitaci\xc3\xb3n del Comercio: https://t.co/zZpV0L0aWc'
905124680754978816,2017-09-05 17:45:14,b'Construimos Democracia. Gobernamos con Honestidad. https://t.co/DhUaBLZjon'
905124368585502721,2017-09-05 17:44:00,"b'@andressoto492 @ingenieractc @andressoto492, @ingenieractc \xe2\x86\x92 https://t.co/nMnpF0JgUo, https://t.co/4XrSNBMauK,\xe2\x80\xa6 https://t.co/5Boo6zWTbA'"
905123684876247040,2017-09-05 17:41:17,b'RT @luisguillermosr: La @ccssdecostarica realiza vigorosa inversi\xc3\xb3n en #infraestructura de salud. https://t.co/Bac8aTsFin'
905119175378702340,2017-09-05 17:23:22,"b'@paulinaramirezp Solo crece gasto vinculado a mandatos legales y constitucionales; el 96% est\xc3\xa1 comprometido, por lo\xe2\x80\xa6 https://t.co/xeWC4mRQDG'"
905118730061041664,2017-09-05 17:21:36,b'@Carabaguiaz17 Puede escribir a despachopresidente@presidencia.go.cr indicando sus datos personales y el motivo de su reuni\xc3\xb3n.'
905096522538340353,2017-09-05 15:53:21,b'.@MEIC_crc: En relaci\xc3\xb3n con nota inexacta de CRHoy: \xe2\x80\x9cCambios en reglamento del MEIC fueron solicitados por JCB\xe2\x80\x9d https://t.co/fpCGnrRyc7'
905068090379165696,2017-09-05 14:00:22,"b'En total son siete #CentrosC\xc3\xadvicosPorLaPaz, uno en cada provincia. #MapaDeObras \xe2\x86\x92 https://t.co/nMnpF0JgUo https://t.co/mqN51QDKJi'"
904929133033074688,2017-09-05 04:48:12,"b'RT @luisguillermosr: Hoy se fortalece la democracia, agradezco a las y los se\xc3\xb1ores diputados por hacerlo posible. Seguiremos contribuyendo\xe2\x80\xa6'"
904929114439786498,2017-09-05 04:48:08,"b'RT @luisguillermosr: Quiero dejar claro que no ha habido beneficios particulares con ninguna empresa, insisto, debe llegarse hasta las \xc3\xbalti\xe2\x80\xa6'"
904926777512009729,2017-09-05 04:38:51,"b'.@luisguillermosr: ""El pa\xc3\xads no puede permitir que las dudas en torno a un cr\xc3\xa9dito bancario da\xc3\xb1en la confianza en nu\xe2\x80\xa6 https://t.co/CHTFwqDEQ3'"
904926547127218176,2017-09-05 04:37:56,b'En el caso de los cr\xc3\xa9ditos del cemento se deben hacer todas las investigaciones necesarias y cuestionar a todas las personas aludidas.'
904926206138736640,2017-09-05 04:36:34,"b'.@luisguillermosr ""Las revelaciones puestas en conocimiento acerca del pr\xc3\xa9stamo otorgado por el BCR requieren escla\xe2\x80\xa6 https://t.co/4WMXV3nIqu'"
904924224153944065,2017-09-05 04:28:42,"b'Estas gestiones pueden ser consultadas en los 5 tomos del expediente del MEIC, mismos que ya fueron entregados a esta Comisi\xc3\xb3n Legislativa.'"
904924034571403264,2017-09-05 04:27:57,"b'Este nuevo andamiaje t\xc3\xa9cnico se elabor\xc3\xb3 de manera p\xc3\xbablica, participativa y transparente.'"
904923622300639232,2017-09-05 04:26:18,b'Para simplificar tr\xc3\xa1mites y proteger informaci\xc3\xb3n comercial que puede ser estrat\xc3\xa9gica para las empresas participantes en el mercado.'
904923567657242624,2017-09-05 04:26:05,b'Pusimos en marcha la aplicaci\xc3\xb3n del decreto que elimina el registro p\xc3\xbablico de importadores (Administraci\xc3\xb3n Chinchilla Miranda).'
904923216958947329,2017-09-05 04:24:42,"b'...y cuando lo hicimos, logramos determinar que las tres empresas ten\xc3\xadan incumplimientos al reglamento t\xc3\xa9cnico en la tabla 1 y 3. (2/2)'"
904923056661041153,2017-09-05 04:24:04,"b'Modificamos un conjunto de est\xc3\xa1ndares ambientales, de salud p\xc3\xbablica y de calidad que antes de abril del 2015 nunca se hab\xc3\xada evaluado (1/2)'"
904922114037338112,2017-09-05 04:20:19,"b'Adem\xc3\xa1s, desde marzo del 2015, se gener\xc3\xb3 la obligaci\xc3\xb3n de aportar un certificado de cumplimiento emitido por un laboratorio acreditado.'"
904921639636398081,2017-09-05 04:18:26,"b'En setiembre 2015, por primera vez en 10 a\xc3\xb1os, se establece evaluaci\xc3\xb3n de la calidad aplicado a todo el cemento comercializado en el pa\xc3\xads.'"
904920726997696513,2017-09-05 04:14:48,"b'.@luisguillermosr: ""Mi Gobierno se ha concentrado en tareas primordiales para el pa\xc3\xads y los avances son evidentes.\xe2\x80\xa6 https://t.co/lxqQerWQPh'"
904919860270026752,2017-09-05 04:11:21,"b'.@luisguillermosr: ""He honrado, en este caso y en todos los dem\xc3\xa1s, escrupulosamente el juramento que hice al hacer\xe2\x80\xa6 https://t.co/FJLd242Krk'"
904890334261518336,2017-09-05 02:14:02,b'RT @luisguillermosr: #Transparencia \xc2\xbfQu\xc3\xa9 fue lo que hizo mi gobierno para romper el duopolio? Les comparto el texto que tiene el detalle: h\xe2\x80\xa6'
904890178036264963,2017-09-05 02:13:25,b'RT @luisguillermosr: He sido consistente en mi convicci\xc3\xb3n de que se investigue lo que se tenga que investigar. La prensa y control legislat\xe2\x80\xa6'
904890152648134660,2017-09-05 02:13:19,b'RT @luisguillermosr: Las revelaciones puestas en conocimiento p\xc3\xbablico acerca del pr\xc3\xa9stamo otorgado por el Banco de Costa Rica requieren esc\xe2\x80\xa6'
904890137959702530,2017-09-05 02:13:15,"b'RT @luisguillermosr: Tampoco es cierto que hubiese una secretaria con la indicaci\xc3\xb3n de que \xe2\x80\x9ccada vez que Juan Carlos Bola\xc3\xb1os llame, se le d\xe2\x80\xa6'"
904890122319036416,2017-09-05 02:13:11,"b'RT @luisguillermosr: No es cierto, que JCB tuviera que acudir al Presidente de la Rep\xc3\xbablica para que los reglamentos cambiaran y as\xc3\xad desarr\xe2\x80\xa6'"
904890099825037312,2017-09-05 02:13:06,b'RT @luisguillermosr: #Transparencia Juan Carlos Bola\xc3\xb1os es un proveedor habitual del Estado desde hace m\xc3\xa1s de diez a\xc3\xb1os'
904890083492470784,2017-09-05 02:13:02,b'RT @luisguillermosr: Dos grandes empresas controlaban los precios en el mercado nacional del cemento y se distribuyeron el mercado que ten\xc3\xad\xe2\x80\xa6'
904883282302685185,2017-09-05 01:46:01,"b'.@luisguillermosr ""As\xc3\xad lo hemos hecho durante los tres a\xc3\xb1os y cuatro meses de mi gesti\xc3\xb3n y as\xc3\xad lo seguiremos haciendo..."" #Transparencia'"
904883087913443328,2017-09-05 01:45:14,"b'.@luisguillermosr ""La transparencia en la funci\xc3\xb3n p\xc3\xbablica y el combate de la corrupci\xc3\xb3n son pilares de mi Gobierno...""'"
904882856517935105,2017-09-05 01:44:19,"b'.@luisguillermosr ""Al diputado V\xc3\xadctor Morales Zapata le han atribuido actuaciones que, de ser ciertas, merecer\xc3\xadan ser sancionadas.""'"
904882114079940608,2017-09-05 01:41:22,"b'RT @luisguillermosr: #Transparencia El pa\xc3\xads necesita aclarar en todos los extremos lo sucedido, reitero estar abierto a contestar y a colab\xe2\x80\xa6'"
904876204037165057,2017-09-05 01:17:53,b'RT @luisguillermosr: #EnVivo Estamos complacidos de poder dar las explicaciones que las y los diputados planteen https://t.co/Ipm3iTNzsN'
904856733063020548,2017-09-05 00:00:31,b'.@CRcancilleria Costa Rica condena en\xc3\xa9rgicamente las pruebas nucleares por parte de Corea del Norte https://t.co/djc1kiaAB6'
904843877881970688,2017-09-04 23:09:26,b'#CostaRicaSeMueve Las 5 estaciones de trabajo que impulsan la modernizaci\xc3\xb3n del tren en Costa Rica:\xe2\x80\xa6 https://t.co/SD7DAvslbA'
904825398319607809,2017-09-04 21:56:00,b'.@MEIC_crc Gobierno act\xc3\xbaa para eliminar barreras que restringen competencia en mercado del cemento (presentaci\xc3\xb3n): https://t.co/mjbs1zZ51L'
904824723384799234,2017-09-04 21:53:19,"b'Expediente demuestra que en 2005 se emiti\xc3\xb3 un decreto, sin base t\xc3\xa9cnica, que ha impedido mayor competencia:\xe2\x80\xa6 https://t.co/A2zEyh4Wc3'"
904811480989794309,2017-09-04 21:00:42,"b'.@CRcancilleria Luego de visita de @mgonzalezsanz a Brunei Darussalam en 2016, Costa Rica ha potenciado la relaci\xc3\xb3n. https://t.co/fbRSnUIXuu'"
904766238425051140,2017-09-04 18:00:55,"b'#CostaRicaAvanza Construimos democracia, gobernamos con honestidad. https://t.co/Ifmc9b71AW'"
904755338209107968,2017-09-04 17:17:36,b'En vivo: Presentaci\xc3\xb3n p\xc3\xbablica del expediente del cemento por parte del Ministerio de Econom\xc3\xada Industria y Comercio: https://t.co/bMlGpreI83'
904742850277109760,2017-09-04 16:27:59,"b'RT @luisguillermosr: La ciudadan\xc3\xada podr\xc3\xa1 informarse en vivo v\xc3\xada streaming en mis redes sociales, las de @presidenciacr y las de @Sinart13.'"
904742832631578624,2017-09-04 16:27:55,b'RT @luisguillermosr: Los medios de comunicaci\xc3\xb3n tendr\xc3\xa1n acceso a esta sesi\xc3\xb3n para que realicen su trabajo de informar.'
904742816395427840,2017-09-04 16:27:51,b'RT @luisguillermosr: Hoy las puertas de Casa Presidencial est\xc3\xa1n abiertas para recibir a los diputados y diputadas de la Comisi\xc3\xb3n que estudi\xe2\x80\xa6'
904728901078876160,2017-09-04 15:32:33,b'Las nuevas instalaciones constan de hasta 12 posiciones de estacionamiento de aeronaves tipo B. #MapaDeObras \xe2\x86\x92\xe2\x80\xa6 https://t.co/mGZe1CVR5e'
904509316429889536,2017-09-04 01:00:00,b'#CadenaNacionalCR Lim\xc3\xb3n cuenta con un nuevo Sistema de Control de Inundaciones en el \xc3\x81rea de Limoncito: https://t.co/YkZq70bFC0'
904086674551996418,2017-09-02 21:00:34,b'#InfraestructuraVial Puentes y caminos mejoran el acceso a la Reserva Ind\xc3\xadgena en el Valle La Estrella. https://t.co/C1mzPzdgmM'
904041421824552960,2017-09-02 18:00:45,b'#FuerzaCostaRica Concluyeron en Bagaces las dos primeras obras de recuperaci\xc3\xb3n de cauces de r\xc3\xados:\xe2\x80\xa6 https://t.co/rHLRE5R4QA'
903693139688480768,2017-09-01 18:56:48,b'RT @luisguillermosr: Anunciamos las cinco estaciones que impulsan la modernizaci\xc3\xb3n del tren en Costa Rica gracias a la modernizaci\xc3\xb3n del @I\xe2\x80\xa6'
903691483886362624,2017-09-01 18:50:14,b'#EnVivo | Hoy anunciamos las cinco estaciones de trabajo que impulsan la modernizaci\xc3\xb3n del tren en Costa Rica. https://t.co/V2tlZzLLOB'
903684468233433088,2017-09-01 18:22:21,"b'Seg\xc3\xban el ministro Fallas, el Presupuesto 2018 evidencia necesidad de reforma fiscal, es m\xc3\xa1s costoso no tomar decisiones hoy.'"
903683127423455232,2017-09-01 18:17:01,"b'#ResponsabilidadFiscal | El Presupuesto 2018 asigna el 48,6% de los gastos para atender el sector social.'"
903682244308545540,2017-09-01 18:13:31,"b'#ResponsabilidadFiscal | Gobierno decidi\xc3\xb3 asignar 7,39% del PIB a Educaci\xc3\xb3n asumiendo Estado de Necesidad.  https://t.co/dqukKRoklZ'"
903682012736868352,2017-09-01 18:12:36,"b'Transferencias a pensiones, CCSS, Universidades, Juntas de Educaci\xc3\xb3n, Fodesaf, Conavi, Pani y Municipalidades superan el 34% del Presupuesto'"
903681564034441220,2017-09-01 18:10:49,"b'#ResponsabilidadFiscal |El Presupuesto 2018 representa el 25,9% del PIB, el a\xc3\xb1o pasado fue del 27,3%, es decir disminuye seg\xc3\xban la Producci\xc3\xb3n'"
903679781518155776,2017-09-01 18:03:44,b'#ResponsabilidadFiscal | Dos terceras partes del presupuesto atienden compromisos constitucionales y deuda. Esto representa \xe2\x82\xa1 6 billones.'
903678883723182080,2017-09-01 18:00:10,"b'Presupuesto 2018 es por \xe2\x82\xa19,3 billones, crece 3,2%; gasto institucional decrece 1,4% atendiendo compromiso del presidente @luisguillermosr'"
903678067926867970,2017-09-01 17:56:55,b'Gobierno escoge entre atender totalidad de obligaciones y aumentar deuda o limitar ciertas obligaciones y evitar em\xe2\x80\xa6 https://t.co/FBTEIlex1O'
